iki_mean,iki_std,typos_per_100,backspace_rate,avg_word_len,short_word_ratio,swipe_speed_mean,swipe_speed_std,press_ms_mean,press_ms_std,path_erraticness,emoji_ratio,punct_ratio,vocab_simplicity,readability_fk,rtf_ms,dwell_std_ms,is_child
220.3734445817448,139.29451022148643,4.463590714042792,0.047706807296709335,3.4426704282246954,0.9105213300512036,1173.7185342082234,425.2172531040426,171.08924569701804,57.19259447355528,0.6641302101823803,0.5284112909358126,0.24603061093653095,0.6769515917073323,2.340353153971806,876.7977989394367,396.1106347023084,1
195.6379452271673,104.3336779008799,12.217969870335082,0.39997753747246373,3.3835531755569725,0.9359433085960372,1429.0709210679597,530.6032230553036,87.71038681868679,66.61057068574772,0.5852028042154318,0.3546103078118122,0.477542341091404,0.865998451092148,3.0737794099515865,653.2976413225313,240.09669543198913,1
194.92857278540876,78.22634395534436,9.940119015355862,0.03324280444348169,4.3007613594572245,0.5804401265758201,1205.3030480541697,499.12220661924795,101.00716436912731,59.465976358005705,0.673114697032993,0.2966054060694362,0.07070711106890772,0.8660948616343357,3.23851741654736,462.0107114913185,333.60566576996234,1
114.0599736298314,81.9655094848347,3.6088410797360044,0.11037901257674702,5.834472069756989,0.1094533839913294,783.5879505469726,221.9423925627901,128.79659334633087,14.39943510400889,0.3167803047944743,0.1250015199559182,0.6350540413689653,0.48429096606449196,9.31816962229037,505.4071552282802,253.15708286122023,0
106.94603286263116,79.28318393057924,13.506902036341579,0.08853383989894474,3.6134392240056026,0.9251665973721737,1312.2701696275203,408.89608918999136,130.83057622307714,69.44330138333572,0.6587734422648279,0.4159804825056822,0.1622903440651872,0.7956750789057817,2.359450320096276,825.3060539052949,322.5286860573324,1
111.46406540998154,69.43029910672726,1.4300867827630217,0.16118426366940075,5.153311521061838,0.22260572980460686,680.1573252982904,413.9929954202113,57.66203087733572,47.7486593831737,0.4732670969110765,0.07614193051881635,0.5357659789368391,0.5703067098645402,7.256598824962964,170.23005447488313,171.9146973792905,0
262.3188425417743,95.73365474781997,2.3776110355241773,0.45670312747952346,3.942752625673485,0.8643528218157458,1358.8198455048755,623.852235643162,143.7718681961661,51.73818534403744,0.7068753241035841,0.41457205128584484,0.23817729906847152,0.7703060903598618,3.4879792963574143,726.4942693591709,399.36171941606324,1
184.83022445573516,58.10026339543245,12.751945650974223,0.5193293362471609,4.830366356573228,0.6552122856399425,1341.562921123221,398.9897022633811,122.27826615882805,61.727869770231564,0.630385331086117,0.40092219311655214,0.20864431680842166,0.8247526566956508,1.4904773327696266,758.7097552423742,505.17605891166914,1
134.55052434627095,76.27487349928373,1.0363432740279066,0.12441267647579414,5.644013817977124,0.0334369657638868,787.0985537912412,279.0222176426745,102.31460102701014,34.576262632510335,0.35013600181119314,0.046016322031513734,0.57430816279407,0.5236635365761791,6.765031786028108,244.82443110392254,86.39395364575024,0
180.47191310416036,96.81089045236817,10.450627234574595,0.009518812631461452,4.387725644421778,0.8499583025996367,1687.1596496750199,463.6352265223852,101.5267157416456,65.64392146577535,0.8130108981584253,0.3496528882909465,0.16776426766431327,0.85464066201185,2.4637130056041823,887.455140740051,269.8091538105555,1
125.06315689464725,51.602641118251086,1.8456751389740407,0.062040617112159545,4.984109275867172,0.029435896475295792,722.6518813013424,359.21230611641505,68.0991689467831,42.971005765549116,0.3156385019242067,0.012613050584365083,0.5124316050948781,0.42953207731333926,9.041726004919996,451.0120123620919,151.98843083454312,0
175.39948778189168,103.28408767674865,13.46477384982595,0.07609351030228487,3.8292960421247595,0.5258345398277537,1180.4571148711984,688.5163938911701,177.1860992032947,64.11831411523993,0.6770837446746967,0.24731409360409023,0.1704992483558947,0.8045604851904634,2.012482412504922,741.3981510715571,441.9958562159466,1
187.79032864502622,97.11185110569949,7.9721917337614165,0.04930329659729235,4.139741022230071,0.5563219706330448,1437.8599443048379,737.6472793300111,111.81331451969368,65.42905883077357,0.4309391146313042,0.16497510995872008,0.11285557015065038,0.7147408937319946,2.7436999927875267,957.7657558479895,210.20515954030776,1
125.98818394040784,50.28805918672052,3.619230288060208,0.14114856009256554,5.094430271584347,0.417474647310625,654.5465433125426,124.34463562137411,58.42461084774961,31.963360853488535,0.36770832118501,0.10185719065412625,0.5714326572062042,0.5803145191783957,7.822810372430729,251.61911828092792,165.2165639561487,0
138.7052122211084,75.8654998781105,4.327629175573689,0.0728921293126973,5.121613823600992,0.5707634582670297,470.1294551675095,312.4228188628431,95.49819229903899,24.55273437682191,0.22911657802705232,0.08332496962725863,0.5383936006832994,0.4321958284326121,8.310584804177296,238.66680175362086,72.85200602001537,0
158.21734015446637,75.5975940874593,2.1062476120563476,0.12244833586527408,5.236343284503891,0.18293827885531086,756.0849414439667,74.52813184089968,50.10246316572944,25.167904072393288,0.3984854027462869,0.06025762129955327,0.7587842170881498,0.5933018083780678,6.92514339214916,319.9381136866791,225.64221787274687,0
110.22701604179419,40.50126578712369,1.5484255555486457,0.03950507949473696,5.8134623961739464,0.2227556855485555,805.0317712116057,191.90352818730173,88.09453583142503,37.155463373317545,0.1979607314314374,0.03885636093484191,0.6564896105366269,0.6150823896691163,8.119262128180836,181.0587166045263,104.40611694917095,0
169.22862966029757,89.82857672951594,7.265197333527635,0.14707511879112203,3.136304226279273,0.9573555127719773,1212.0817629219396,672.7284720867187,199.86638891501693,57.299905839830544,0.7523543041896735,0.10794975416286899,0.5066493823773626,0.8375344736969407,0.9332788085841495,711.7249765123523,527.8739174615578,1
144.18243978008363,38.61304523925895,2.9250981016615163,0.3685673078716024,4.92353684171229,0.09036160900995273,670.148878383566,228.6456889563537,71.11853120036761,30.601449298527676,0.2947559348592902,0.12449711957614851,0.47249694171582657,0.5763990092641167,7.282299659062646,586.4779390183784,128.94140744765613,0
126.48280512251834,49.8435821480594,4.640044316372625,0.06239491676027896,5.485557921073665,0.23391608361425725,816.7318273451484,362.0685808628974,102.40648909500467,17.616145648436156,0.20526248438738054,0.13122495462301503,0.7597426240132812,0.4801072366712058,6.437171233875809,392.0597384502036,238.17739130819683,0
149.46771706927584,43.52487257334725,4.761953248664415,0.10423987504640529,5.19674847104322,0.2911956694943769,1050.8550994908542,241.32966262846276,96.82864391183469,15.299998593115793,0.36798599353285283,0.07119576886110542,0.6014771473410923,0.5053287578204559,7.395310480481661,551.8206548769176,149.52645952784488,0
142.85534769969922,54.428012061876366,4.566651524557065,0.07485584785824374,5.701061879794587,0.3134861686020183,602.2459285338729,171.08900850368673,104.6283263332496,21.208037538853837,0.20510722717548946,0.16379752055618532,0.22445118025305674,0.5466606218298188,7.053211893010975,164.88649216739515,220.91440433572492,0
108.31376135092174,106.261703391429,5.270421801407929,0.07094468709125173,3.4366889906220894,0.8244284238748629,1146.6185524997657,577.9097170108391,141.0297594597872,66.15096195093855,0.4161577122637524,0.4834714848122029,0.48742793265281326,0.8869830075018268,2.4282754638394044,635.8336761966525,369.762275645613,1
119.45111231060923,65.95903656176289,3.0070003699854175,0.15419955518736966,5.4009758468983415,0.2805609920400833,866.3834016558274,238.52784837697305,78.52575849895538,34.915308833186074,0.35284726754243956,0.16892227758478037,0.6332058774571167,0.6691746447358147,7.275513600265295,509.93205589705053,211.83255386770514,0
124.98684559315525,58.43501222836045,2.2762946846458134,0.13595787247867724,5.102572274727695,0.5402685351200194,559.3265264772617,269.7602279830429,71.48140874414173,42.36427854431069,0.47402933128502556,0.24268668263341978,0.6267871083419381,0.5678295385458593,7.598108979960164,481.0031382415792,116.42528794977449,0
144.12131064870496,41.59497944379177,3.746823190724238,0.18358567301570153,5.610377947161615,0.21856677495189902,962.6083849203083,309.513441527861,83.60502845499195,27.27625412592572,0.30257484621262853,0.09100285617583587,0.3663869909846117,0.5049619860300593,7.518302358819417,513.8216151280292,260.79074716485997,0
115.7473647256376,49.49606568275041,1.3180055367329115,0.04189449724772089,5.710516489116848,0.07366732620582804,666.0715698289104,52.18595711587113,78.73721987191828,24.54704599226388,0.3783297181075383,0.11373260478464077,0.606612668478212,0.47113494140659934,7.046786133777176,309.2697015143212,167.44260592414562,0
161.89228187156903,84.05390177511546,6.83037420416645,0.10274841735273843,4.522695564009311,0.5911997642428578,964.1919348146049,518.0237724764769,163.61349564015774,80.98881348432006,0.7972070325657552,0.2890237804101427,0.2585568096358738,0.7413155484859506,4.870150861250227,667.9962161559436,409.28185018515813,1
159.97038040320814,49.604701117141865,2.719286321219505,0.08937151646368535,6.086425409437582,0.20803149508320767,557.1105916015341,356.5337917484882,76.97555079795197,43.904537376760004,0.32864890977559946,0.1359134498297862,0.6532246309582072,0.5023817327003476,8.1262279043152,414.2647659266604,212.0965732490499,0
154.00558334520235,96.9601243090396,11.998151162249805,0.40973787198146133,3.903763589810739,0.9192115603819797,927.7497293379147,417.75888976071326,149.9615334636502,60.86283886320214,0.4438546357063169,0.5568353967324174,0.2828494015596416,0.8634403258144707,0.6813388716701521,584.2360665043607,502.749203288997,1
141.02091775711457,55.806034766909306,3.81351745453426,0.21674060370922463,5.473724836527278,0.20879659936850814,909.1135690442295,391.50193668615714,92.54442322475253,38.8727697576894,0.3956664506690438,0.06443064430689213,0.7240667518144187,0.4425263061467341,9.52982242372281,532.3782164202377,221.42238154642564,0
146.2248624524102,60.065742829234786,2.5659336111258635,0.09476731999723713,5.3674895792064365,0.283270772720116,614.3430422876581,210.43720860957464,107.4513469538299,19.47944563265649,0.4769393762649598,0.12531976810175888,0.5628484331081396,0.5056557329437258,6.877887316386403,402.7561570097408,330.10820663707636,0
180.91033639652932,112.60240857846192,7.243494453069516,0.14929284315043345,4.093697590525375,0.5483806548997315,782.2148653888108,571.994091129512,118.17905818988767,64.71350386658833,0.5315487018247087,0.09870746573760318,0.21892211652559967,0.8988884072078865,1.7197120122855658,1032.2667444214528,517.1716400877514,1
75.85993594526319,59.24496427908326,4.443423876623901,0.20713292865768498,5.142473793654907,0.11891412644008917,691.1224849137117,320.4960757338355,80.70419960885545,43.23381009082172,0.3371543904724238,0.1736483125533368,0.5896533664225899,0.4204865223027351,9.242709724430023,359.9463767698751,178.23148479414368,0
162.32582552523533,39.78053341256671,5.542241201571745,0.0883568142581414,3.315529438192315,0.8657861740529172,982.5362830188108,793.5244063259586,83.86013645512293,35.87953346358236,0.6450116236455417,0.5586855314090422,0.20251001480484893,0.7226798697372038,2.3595871921879503,493.6244761861815,352.279758802266,1
151.60808284981655,54.64981515838771,4.094148115187899,0.05628292332529666,5.611597926729201,0.17919521576378994,850.1429399050115,304.3033047764384,113.57252828363934,43.05793411099767,0.3195152121453103,0.2065608472670839,0.6502501695344403,0.5670990332750504,7.201235847717277,321.25478246774685,154.79873139640526,0
112.00333947934692,73.61990855662721,5.1815658776508355,0.09680410977556776,4.980948703159764,0.09710024782946867,896.0805777883435,126.8533475372424,70.38456105682455,28.944415093639236,0.2513725306351574,0.2979070340097264,0.3402446772919392,0.4397535252452418,8.047103818620252,205.8985957497403,180.3163575860816,0
138.74396105850676,151.99313109026065,5.542495237212879,0.23996406482020682,3.7945639862659903,0.9378068600743433,1071.7031656499305,743.2336162827382,120.8058608731458,66.3673416316433,0.6464790812823682,0.37104087174420136,0.13249505747107368,0.7658935136116034,1.2807137582520065,798.2982348898681,420.77956479535266,1
194.2970782253867,86.90233805719973,10.185580101225721,0.49534275102064884,4.120655478085453,0.5810262288448258,1161.9392817776304,329.48942196377095,67.07800373529524,66.32498208452128,0.5772513366401442,0.20679848965466002,0.2519399123559773,0.7739149428089543,1.698748677092389,1022.6377618694802,162.17900080300706,1
140.66393544507955,44.92096246275073,6.534953641715537,0.16638484672203455,5.67975113888504,0.1563895578179088,524.8599789943123,194.02113425424182,95.0303939257329,26.834681787146877,0.12088545127493883,0.4736878117532518,0.6706520165021546,0.6190590115871751,9.253918503566139,313.39532284155723,190.68631096477637,0
145.23937777055858,105.49298608078894,6.673292868108346,0.09195641188090907,4.986498332681749,0.7917207949587517,1412.6454376793622,465.6041089426367,152.10902640672208,72.50282523613083,0.5030528077142543,0.28017358428214106,0.11606716659759343,0.851418213333979,2.2914351573356058,741.1980080530847,445.721685265092,1
131.50398502649205,26.26710346345667,5.005707318667778,0.23405757853529122,5.669722416125131,0.08155367378466541,1019.2667111901337,192.50195045245533,130.16902733237214,22.85369172357619,0.2940308978247359,0.044310766103254164,0.5215984211755399,0.544915766073265,8.767520374933149,281.014694485999,132.18886764913216,0
108.9605689622126,105.17817005008379,8.371785972025695,0.2174182725459957,4.109343828744959,0.8107745308014653,985.4114527873857,469.80807307781646,93.16690802333969,67.08146095289779,0.6067415262612832,0.5648976686615603,0.2766185800680736,0.8571444903920737,3.829735797324541,817.2958833302572,202.76163983169016,1
244.34487722494214,97.79292306234889,12.111307610093261,0.25237367067455585,4.2981673499339,0.8929070695570488,1596.1547633546318,617.0212052692403,121.21927100877858,89.2545862863903,0.5253133737768355,0.40477415961794383,0.37905490195198965,0.7855005931129216,3.465392283656644,620.5470420717115,449.45033444782314,1
91.47391286324361,55.80657365466056,3.5456722399752714,0.1688453994424746,4.95441206656838,0.20837095763584262,937.2273402504146,234.44602794552097,84.53701158919162,34.461822791979245,0.3256126977544197,0.203230607113928,0.5718211102553484,0.4816899450564529,9.231514276366294,412.18946621323306,222.53146053160313,0
111.93333929615295,58.4199152340988,3.310765022020324,0.027163547570028406,5.15763414040892,0.10367465306925565,775.0845689278639,297.60501253172697,83.117169882709,43.272670196291045,0.2006691400162435,0.21046660978058473,0.7166009831281532,0.580411163472254,5.835481951037718,177.2594999605654,268.6795192524598,0
